date,600036,600519,002475,600276,601088
2021-06-09,1.003566474678449,1.2537796205677414,2.0608210241978284,1.0816928252172002,0.04864975585087365
2021-06-10,0.9867392784034196,1.267689272762118,2.0549537688301567,1.1214034314762689,0.04062519220053883
2021-06-11,1.033965425305051,1.2977659742550722,2.006416303530249,1.0969306502729623,0.10365690014768436
2021-06-15,1.04347754200942,1.257500328616847,1.9451847815214507,1.1155467160934087,0.12603896080514887
2021-06-16,0.9817555533290119,1.2447076311738794,1.9882570835762765,1.1105175814041242,0.11194827168178582
2021-06-17,0.9671705569973442,1.2317283587261298,2.0251003321661734,1.1129150195273374,0.11212992274440656
2021-06-18,0.8931462574788347,1.2485229409321918,1.9385315436928765,1.1863649661231905,0.09121673361818507
2021-06-21,0.8587503090450136,1.284828356735318,1.9709637014344998,1.2124046206074024,0.09810103436846693
2021-06-22,0.8873139838672311,1.2972376126649476,1.932746602315454,1.2312139767183472,0.06558857036756095
2021-06-23,0.8536359646215328,1.330975570971263,1.8758796890431817,1.257845640277269,0.04206707374388481
2021-06-24,0.8494989092970701,1.3313155151260183,1.8835309824237678,1.2527977426860464,0.044424775210114766
2021-06-25,0.9091623968701459,1.363797688071384,1.8060562007758771,1.1334647026897726,0.07388189758909697
2021-06-28,0.9032148727736866,1.3628605110035803,1.8134735134943951,1.1370488105919536,0.056242208931248754
2021-06-29,0.9105550307425828,1.3721216855053116,1.7953014779895862,1.0764530120800353,0.04585433405744426
2021-06-30,0.9106226728545174,1.3440760165612928,1.760489574790555,1.0617958629193331,0.03434198890796942
2021-07-01,0.9413715442775878,1.3454338758843276,1.7367234110536218,1.0470113196691526,0.04925615183619671
2021-07-02,1.0681309846340399,1.2977121876340598,1.7534520794864838,1.1166026496998234,0.06774851250529651
2021-07-05,1.0701619985686812,1.2895293652682729,1.7516402925070156,1.0980839490027658,0.06627931481828256
2021-07-06,1.0658246325016756,1.2656058815357782,1.7413984152788582,1.1083982957024023,0.06737857809413923
2021-07-07,1.0398868246117465,1.2325445755526223,1.7001736697609486,1.097768290128069,0.06461117530209246
2021-07-08,1.1405375698334332,1.2148171892456225,1.6336392953392882,1.1188459853746502,0.07408537867032212
2021-07-09,1.2167591181319408,1.2660268520336693,1.647265842710715,1.1204135036062832,0.0809110426771388
2021-07-12,1.2061194114746354,1.2290497139387528,1.5788458047228693,1.131211292098917,0.04077227831694028
2021-07-13,1.2357355156448433,1.2268471013089801,1.58664197221236,1.1866580549390566,0.033557488100840305
2021-07-14,1.2470332251544105,1.2098726176810148,1.5383549204604037,1.179685242263549,0.033458079872133936
2021-07-15,1.2893122296558572,1.2068900375923757,1.4535131105411705,1.1674675107741113,0.031920294835469765
2021-07-16,1.2413191140076005,1.2710929412748166,1.2428925570527172,1.1753220991110074,0.01963006700135245
2021-07-19,1.2372330652936725,1.2752266412307258,1.2542325886786907,1.1800116998977586,0.022098678359458772
2021-07-20,1.233406898105726,1.279598049117814,1.242934509282293,1.156881292254184,0.026974586159832413
2021-07-21,1.2193379913558322,1.2612454535096091,1.2096625986601386,1.1430807605055437,0.019535839782575573
2021-07-22,1.2191033207094568,1.2351734957422649,1.2233607110930462,1.134902627862166,0.03933667766664273
2021-07-23,1.1800935458412536,1.2446677605488417,1.2060000850420813,1.087947656973249,0.017288059883587597
2021-07-26,1.198019232130651,1.2759274806608156,1.080900191201824,1.0794055985900082,0.09408103010866138
2021-07-27,1.143858150565305,1.3096348985270965,1.0781617264492813,1.2647547018021974,0.1029484800650881
2021-07-28,1.1323100023219355,1.3446107409038397,1.0978261415864035,1.2943083700234093,0.09645136671972512
2021-07-29,1.1015206495407373,1.2618012016956057,1.0917262930388054,1.2342737363294582,0.08255553745472065
2021-07-30,1.1597838691227047,1.277127339415344,1.1080894982404963,1.226595182526207,0.10596498898354795
2021-08-02,1.1785219036933399,1.2944294765855235,1.0735759104577733,1.1789527760512,0.1357129212524894
2021-08-03,1.1783209278352347,1.2936945811391978,1.0739371511519233,1.1810246504562636,0.1376055981191265
2021-08-04,1.1621321426843032,1.2441530352040964,1.1316731510733846,1.126966357047984,0.15004723816113213
2021-08-05,1.162727804879276,1.2426633140360097,1.1480685152637073,1.130520815457182,0.14139505627123683
2021-08-06,1.1542956579940933,1.2569077225001615,1.142683662387073,1.1325923180157846,0.11610540013153371
2021-08-09,1.1633407219626062,1.2794590341425853,1.2154602243322048,1.1688622284756025,0.14477424326907481
2021-08-10,1.1839568271625036,1.3328877202351126,1.146638377936401,1.1665056306823525,0.13747058488909708
2021-08-11,1.1716564871284874,1.3431290819915267,1.145644777105547,1.1689102669242686,0.13144967633936816
2021-08-12,1.1614121066416896,1.3624743575420206,1.139795713618756,1.1743602675120657,0.12942861987038806
2021-08-13,1.14932316312809,1.3525653872113852,1.1780845860801268,1.1682639403329784,0.13694112908546727
2021-08-16,1.1366718811618126,1.3613046984401576,1.1477392597449518,1.1634099421773028,0.1398503160084823
2021-08-17,1.1354443395138354,1.368548701339225,1.1164101486123639,1.1643520979737563,0.14622503024027284
2021-08-18,1.1261045489809967,1.265346765402405,0.9368926929563145,1.1520644928277244,0.1267727673119866
2021-08-19,1.135727381980734,1.2546015683652783,0.9468181008531126,1.1582968961326254,0.12926836236588
2021-08-20,1.1172107581917186,1.2824633005839128,0.8844850291152326,1.3296117105198815,0.12980395271664003
2021-08-23,1.1173126217584153,1.2806981001031073,0.9065870258103397,1.2534731614222179,0.15210650402725603
2021-08-24,1.1099259670252053,1.314670193687631,0.8838412689990228,1.238247800800529,0.15477796930174434
2021-08-25,1.109668376212257,1.3200555816764254,0.8657490826528208,1.2346957462387373,0.15651049263466646
2021-08-26,1.144615133601939,1.3514895586420461,0.815126964009397,1.2484120689296587,0.13942429961501118
2021-08-27,1.1422660675886989,1.3558098228128763,0.8325106996743257,1.2550096066222258,0.1426115433546759
2021-08-30,1.1361688947696935,1.3487566354409977,0.8491875975951952,1.255824566694502,0.1435309025878826
2021-08-31,1.1366804109425952,1.347782287908837,0.8471699554744857,1.2555644353015283,0.14339179104588765
2021-09-01,1.1698231779521695,1.3705976538032167,0.8769632527851532,1.3041732826732226,0.11337529158405116
2021-09-02,1.172833921547346,1.3694536498614944,0.8730491816584689,1.2986069154547426,0.11345722549532129
2021-09-03,1.176355460831199,1.3440935465535317,0.8861564049758778,1.254597668092286,0.12009977895542617
2021-09-06,1.1062348367423214,1.3014934084923244,0.8974070014911654,1.3214034474916254,0.16846734589314122
2021-09-07,1.1110236203725057,1.3104273113181522,0.914044959576154,1.3135034493178182,0.1750255580014152
2021-09-08,1.170438974581679,1.3338330999680543,0.8388816714967896,1.3358532299961539,0.18139097746794672
2021-09-09,1.1770938686949408,1.335046281256273,0.8208752090715291,1.3331612650066325,0.1851557705219708
2021-09-10,1.201247740753065,1.3447076223398167,0.8335200698116708,1.3273275096220778,0.13792195575960445
2021-09-13,1.1972979123760643,1.3433144851954644,0.8580414823269354,1.3244245980722287,0.11635500502291914
2021-09-14,1.2021348935904368,1.3102841276142152,0.8702319733343225,1.2729413505500562,0.15593371333951048
2021-09-15,1.2128382859567488,1.3318791560798307,0.8541456815004127,1.271393024783943,0.15835917838019128
2021-09-16,1.209967609373298,1.289463028034044,0.8001645416949165,1.246587854102332,0.14937212898029567
2021-09-17,1.2007445165403756,1.3075620280240228,0.7444231545980036,1.2857073592427402,0.07994254369064188
2021-09-22,1.228279871141201,1.316207832616874,0.7464633041951055,1.2613378485995836,0.053008443755662216
2021-09-23,1.211004631835046,1.307952550692355,0.8304049231726296,1.2713505888366101,0.03211766061663557
2021-09-24,1.2122625780968863,1.3172198739479726,0.8590944093961378,1.2797575060424362,0.03051551096648296
2021-09-27,1.2041047959116977,1.3727527617651274,0.8841188534070228,1.2844099835764862,0.0307259971758381
2021-09-28,1.1603684729956214,1.3590965252156497,0.8064119123840495,1.284799992741488,0.01629276705856046
2021-09-29,1.1257369998661424,1.345842391712817,0.786813618014261,1.2882098272334979,0.035073707853217354
2021-09-30,1.1010844971471692,1.3425335525015767,0.7852270456218212,1.2886431279527981,0.04515436480950288
2021-10-08,1.1114882159893595,1.3497186918873945,0.8702724204277947,1.3946463620489966,-0.011804035837246043
2021-10-11,1.0688210358401282,1.3583577652621992,0.9193255638041428,1.390422975980562,-0.014353772063934234
2021-10-12,1.0534074512491707,1.3381935683348276,0.9388930947481811,1.3735915114484885,-0.0035501388076160374
2021-10-13,1.0411626626118489,1.3924214164174618,0.9554788682667782,1.3298456883726966,-0.0054268546819509515
2021-10-14,1.041899391203479,1.3915313475821351,0.9738251038574243,1.3502091259486455,-0.00014929491608168776
2021-10-15,1.037188255182789,1.3973972704299482,0.9996906853837124,1.3229909448085568,0.013323086014832855
2021-10-18,1.0185740789216908,1.4572888124693264,1.085563135314486,1.3462820391487869,-0.038759461242310146
2021-10-19,1.038013458885025,1.442973584747334,1.138897478822563,1.363229916432766,-0.043254177751247486
2021-10-20,1.0436663070336936,1.4363726500353506,1.121461365528968,1.3472198177994086,-0.03405031345304291
2021-10-21,1.0521393609416576,1.4347075625034498,1.1232754162190566,1.3363247213207017,-0.019913914925133305
2021-10-22,1.0638635711021147,1.4650127518914215,1.1607373687457048,1.3530648612953027,-0.04579648547739602
2021-10-25,1.061623119905736,1.4580515731883936,1.1624422434204444,1.3571547126409744,-0.03609133484547315
2021-10-26,1.067938513979335,1.4552705467643767,1.1388964730422915,1.3992523916202166,-0.03292923475853506
2021-10-27,1.026959109839762,1.4520531130000467,1.261120642116947,1.4252521673331469,-0.06934893356647964
2021-10-28,1.0645660126033543,1.4526344513034457,1.3259723778798178,1.2495372644809244,-0.1102699427038792
2021-10-29,1.0375203741456438,1.4273862840565925,1.3069430573835932,1.2444879563766607,-0.12064620118919021
2021-11-01,1.0723722774138391,1.5495699311106426,1.3133053427529118,1.3437289901826934,-0.12520966621128313
2021-11-02,1.083769966557578,1.4814693524865499,1.256284509014208,1.3615215161791605,-0.09152162567854209
2021-11-03,1.119413671254803,1.474484971486181,1.2486391994866668,1.4296043237212086,-0.14338073619079408
2021-11-04,1.0974373329339138,1.4855371908052513,1.2877874938424314,1.480712265071772,-0.1411053372589858
2021-11-05,1.1362824249750165,1.521002031350829,1.1963274474704413,1.5151356134181113,-0.12571722613874659
2021-11-08,1.134399406037188,1.5132650446039326,1.19683631752017,1.502791412025557,-0.122567382620681
2021-11-09,1.1547327475514115,1.504304943486454,1.1844858837075811,1.4944906143416525,-0.1214207016122833
2021-11-10,1.129038824161441,1.5379875535922145,1.1296403912789927,1.3640401460739513,-0.11608400695544445
2021-11-11,1.172949858356626,1.3940138628457757,1.1495548962013187,1.2556548834737287,-0.10749819805767429
2021-11-12,1.191983162286858,1.3739673137791988,1.150259209865417,1.250425569589276,-0.1004577184973983
2021-11-15,1.1986481410682415,1.3390357542043412,1.1731985956544977,1.234774934570608,-0.1036824557545016
2021-11-16,1.2130280907400057,1.3534756339666856,1.1097215355447203,1.257249124196442,-0.10308189510688091
2021-11-17,1.210567466580995,1.3522218721199224,1.105123964012205,1.2562447408995883,-0.1030553920995258
2021-11-18,1.2161457623605552,1.2897312710659594,1.1648432957452937,1.2979408945178705,-0.1381701132603752
2021-11-19,1.1059176602278562,1.361439001428464,1.2635505511128096,1.3017996790966793,-0.10413161236650065
2021-11-22,1.0634620978172482,1.3765300142910022,1.2379076394482031,1.2810713000603051,-0.11398026658563773
2021-11-23,1.1151205810637967,1.290879285038378,1.371655113931575,0.9180208834473277,-0.14893075234843958
2021-11-24,1.1159490371287177,1.3162050448105809,1.3512847702892765,1.0500244371687375,-0.1949787281636036
2021-11-25,1.1338550490014851,1.2648271591550213,1.422049413498078,1.0580630560745756,-0.20982608552529505
2021-11-26,1.1677929047802273,1.2571320552938592,1.4990774073645703,1.0686761163208807,-0.17609650388602024
2021-11-29,1.1218486679940383,1.1460056679374049,1.6579934561851837,0.9434378477129185,-0.15881683507660305
2021-11-30,1.1124325880035293,1.1863366500519048,1.6491172309536548,0.9478245674547909,-0.15286896090372276
2021-12-01,1.0917131862266745,1.178735793081083,1.602221338488168,0.9427954776208459,-0.12369319533415565
2021-12-02,1.1051291578243914,1.1664634156732168,1.5540227989245805,0.9174367306509613,-0.09743223935511718
2021-12-03,1.029685865615596,1.1067068919332104,1.5470085771320434,0.8390550286873247,0.09220762421999545
2021-12-06,1.0241963792140996,1.1082469573996825,1.5349493078963832,0.8375124225533582,0.0990305184501257
2021-12-07,1.0348223035476252,1.124952477492458,1.6025067899675505,0.8701099663535639,0.0840965173000864
2021-12-08,1.1592489158353343,1.3072777632442625,1.754035213124468,0.6939086944600917,-0.07751295818307322
2021-12-09,1.1117829946726536,1.3514779098974998,1.854581669273891,0.7602670122106354,-0.11708570601600958
2021-12-10,1.0936303010260853,1.3224808833039323,1.8964299941342224,0.7544491252868947,-0.09422389603677477
2021-12-13,1.05705000328867,1.3245725333296996,1.913059080242428,0.7378207707115786,-0.07586562246402723
2021-12-14,1.024499587990437,1.2841886297796732,1.912509851840337,0.7472202814215999,0.054117159834105165
2021-12-15,1.0093980408693257,1.278923104245335,1.9033854523115914,0.7660945957168926,0.09498509222773915
2021-12-16,0.9418587322720722,1.326408856534612,1.9436630133982045,0.8164936659733196,0.07670919985284935
2021-12-17,0.8990600835834534,1.3476145569532147,1.8644834205183574,0.7557830963180194,0.15361940327779164
2021-12-20,0.8439001903111454,1.3501039557042265,2.027620844613296,0.764051328500915,0.20925227328128548
2021-12-21,0.82840337473877,1.2814694735827228,2.150629518627002,0.7361644702519908,0.3504618162200495
2021-12-22,0.7744843165478509,1.237419089982694,2.132072825281971,0.786355163977505,0.47899049514451675
2021-12-23,0.7979353441859247,1.29914559582507,2.0439889105098334,0.7796609814567241,0.5236343508344181
2021-12-24,0.8010911070121436,1.2491564636027452,2.0157111565261587,0.7620966243565963,0.515729419825017
2021-12-27,0.8009037114890087,1.1357459321505992,1.991673882500189,0.7386062662775579,0.5178019499632673
2021-12-28,0.79303497038715,1.1267403388297959,1.9430018621736367,0.7211220452794626,0.4738918687151109
2021-12-29,0.9699111439361253,1.2703399000084188,1.9208897554439641,0.7087019471788377,0.40943550923392175
2021-12-30,1.032475196484365,1.2876059239209867,1.9452230172457465,0.7068573844310574,0.36482313285492945
2021-12-31,1.0485374331090112,1.3169820775640613,1.8633158297792196,0.48117800741017763,0.5241315437578723
2022-01-04,1.0370374544139591,1.3068215532147898,1.8168481077287268,0.48857142643170975,0.5043222498233711
2022-01-05,1.0091435864879796,1.3520893430256156,1.8898643704503013,0.4715239209688525,0.5166325544455557
2022-01-06,1.0607488023146803,1.3300231256696504,2.042083259124674,0.5669087109321936,0.6038230894643888
2022-01-07,1.0595587930532868,1.3182773830805976,2.0291277686382267,0.5259539646345187,0.5964224286351508
2022-01-10,1.0438287124554733,1.3282315891276841,2.0660741343650137,0.5538158604877631,0.5801944754930435
2022-01-11,0.9478952159076844,1.1822124136237218,2.063718266695787,0.5476141688529884,0.7393910410243115
2022-01-12,0.8929235116456166,1.2004043484245228,1.9221197624670359,0.48413422752201646,0.759295082958185
2022-01-13,0.8561313212943,1.3210161130806022,1.9875480013149194,0.6549949202772964,0.641740893767903
2022-01-14,0.8659311941554392,1.3165243668487598,1.9303381252455065,0.7019428646216225,0.638848442276355
2022-01-17,0.867083276798186,1.2445364689932206,1.9147610061641969,0.6555736773537157,0.6979511347771779
2022-01-18,0.86543821659967,1.2752058099980046,1.9270038260615232,0.6349295517310372,0.7267967988261157
2022-01-19,0.8452812016927865,1.2452619819423367,1.9575681719986415,0.6204656620349134,0.7047405695696856
2022-01-20,0.8976978144344069,1.2612879376717132,1.9495216349117357,0.6147182601132246,0.653645596550069
2022-01-21,0.8631775396911863,1.2395323211693237,2.0525016857975986,0.6353334145419915,0.5992215516001527
2022-01-24,0.8919181631624751,1.2606946797658034,2.1427894933246323,0.6039834847929444,0.6371456127927517
2022-01-25,0.874430950937553,1.1326605126715874,2.0322766565848935,0.5889901078944596,0.6769716187538358
2022-01-26,0.8155121486867463,1.1498845111918994,2.020812443689033,0.5130465217101856,0.630820311537273
2022-01-27,0.7612488070435665,1.0308261453448981,2.0225179584292974,0.5711732589649815,0.5634765093611132
2022-01-28,0.8218422426159894,1.0794726004937478,1.92814560055203,0.4673953931979821,0.6281882977649873
2022-02-07,0.9044447517272856,0.9994582178110447,1.8129817427736994,0.48574997819428567,0.660659081634251
2022-02-08,0.8970571217590947,1.0103303877176393,1.881959582714187,0.48358242686138814,0.6209967994746557
2022-02-09,0.8758139939464904,1.0487288692070975,1.8696889824007559,0.49253919559397563,0.577339309712677
2022-02-10,0.8712272666306867,1.0386053184070854,1.8683805554960888,0.5693350331515017,0.5556839123823644
2022-02-11,0.752988110932812,1.0810533613271371,2.0299861110041832,0.6340925337297032,0.5613407052867437
2022-02-14,0.7900752411036868,1.0428301329593317,1.9539161705160584,0.6856665792225509,0.5726857987825537
2022-02-15,0.7302002929584186,1.037868736858535,2.083481542986425,0.7599402562956875,0.5100735485175932
2022-02-16,0.7433987428497923,1.0278288319342785,2.0394456850147344,0.7411912384848428,0.509235741062897
2022-02-17,0.749757903327868,1.0257505327984522,2.041701138468351,0.7444912752869945,0.5085538984198589
2022-02-18,0.7554911992520046,1.04222187580806,1.9718483242501277,0.7010489821001252,0.5226025169024445
2022-02-21,0.7405399394060986,1.0346741605880512,1.9062865909353264,0.6985231843023925,0.5188616305344589
2022-02-22,0.757995325740203,1.0823746630278406,1.9446435873249814,0.7155569480992141,0.5061506043912009
2022-02-23,0.7222991473057062,1.0721031042557372,1.9722241890707473,0.7486578681643733,0.4216019076605959
2022-02-24,0.7223727805669191,1.1054736320733194,1.8699149647598925,0.7881797493805606,0.3982208497042011
2022-02-25,0.6990416006841169,1.1271538522355247,1.8549050041515702,0.8149858837228092,0.3398730355120219
2022-02-28,0.6770389669654171,1.1251339484959357,1.8206757448789805,0.8130635390129932,0.3268657783947481
2022-03-01,0.6788653922153428,1.171652159933658,1.7754255676281083,0.8429593992898323,0.34998505398790286
2022-03-02,0.6884404575824661,1.1547952119293414,1.8235509359302153,0.8371671778143607,0.33978136763966826
2022-03-03,0.67748644719458,1.1704625310299206,1.8573586587005086,0.8358236938899997,0.3190870728141293
2022-03-04,0.6890116674481568,1.1648866184140647,1.8780117546643986,0.846541533314754,0.2982115264331769
2022-03-07,0.7519183765789276,1.1627045435034844,1.8992145613518892,0.9738071500972028,0.2065099938093012
2022-03-08,0.7747955566637768,1.036638989792439,1.7515987682938894,0.9752112716443824,0.2795517005769184
2022-03-09,0.7932158471373305,1.0298357471824835,1.6819749930470886,0.9627168785372539,0.26250234741723805
2022-03-10,0.797765388224896,0.9434332096200008,1.5071369262126666,0.9600928564277866,0.26196152492304525
2022-03-11,0.7753589249605325,0.9159045953336765,1.4462395138310038,0.9737272917331055,0.2824358339409397
2022-03-14,0.8581783636326276,0.9513319227340589,1.4366483128199623,0.8735220559282454,0.32540120399949546
2022-03-15,0.9562560037511422,0.9930132166946715,1.1834529043063367,0.8378295106224062,0.5190110409299351
2022-03-16,1.0547015892571039,0.9987800249686064,1.033904025973474,0.7725245277935547,0.4838569368548518
2022-03-17,1.0902474858549345,1.0123797694934782,1.0253981852665526,0.7785044568571002,0.4412428307832204
2022-03-18,1.1118875302248035,1.0110254026834546,1.0103623573858453,0.776220358970219,0.42438426811676516
2022-03-21,1.1202006038377978,0.9942425344909122,1.0126178951993108,0.7833229343068574,0.405255031579059
2022-03-22,1.1382198901222407,1.0153275150204426,0.9967908515348188,0.8010828782956216,0.40261203983512167
2022-03-23,1.1444895911325053,1.0451212877060536,0.9836130883187946,0.8069167680684156,0.3889573614402262
2022-03-24,1.1455284157256276,1.0474563112746782,0.9766645202353039,0.8034134117499218,0.385438465844535
2022-03-25,1.1396617662951853,1.022693196606303,0.9622345403465947,0.831904012079505,0.3727399312098254
2022-03-28,1.1383909999354818,1.0346122939703737,0.9714170136076442,0.8383149841526353,0.35694690751113073
2022-03-29,1.1406229104106271,1.0397034298711023,0.9767635474084229,0.8360446210992581,0.35489740123845215
2022-03-30,1.1166926720085004,1.0586155590897721,1.0600468697676586,0.8904897373322359,0.2754454284369946
2022-03-31,1.0879840071884905,1.029514912372293,1.0740080719747882,0.8999632610577406,0.26956184766140184
2022-04-01,1.0711684733854288,1.0473539524895994,1.0377086782476992,0.8871618198627949,0.26676132723315626
2022-04-06,1.0721475873445188,1.0554115815802267,1.0311338624898512,0.8807654680544815,0.2614138603581575
2022-04-07,1.070081302209631,1.0451784001459754,1.0266910102730031,0.8897992706234393,0.2509549918991744
2022-04-08,1.0822034939152083,1.0462933770017633,0.9879294978519935,0.8799683969835431,0.2524521405817368
2022-04-11,1.0611586783527076,1.0456449952379467,1.0123636627232693,0.8807550707248006,0.2049658467711419
2022-04-12,1.0163995822048404,1.070764613967375,1.0473525667054366,0.8970685851332246,0.1787683537655933
2022-04-13,1.0129840007908772,1.0666805822239718,1.0291364308046365,0.888006686017067,0.1666687681404642
2022-04-14,1.0083742728891318,1.0721325842954412,1.0278789357606444,0.8838703489086299,0.1642121266786397
2022-04-15,1.022179951161615,1.0709910990670097,1.0243535682538178,0.8997725344286296,0.16224903806503055
2022-04-18,1.0447927368916783,1.0424030744623587,0.9946187597484838,0.8733686127307521,0.17764202955599342
2022-04-19,1.0451994012936754,1.0407957912956722,1.0178508624885998,0.8762013544099005,0.16201240586508597
2022-04-20,1.0491080452639623,1.034400769309472,1.0011576075007793,0.8335464930838266,0.1974026621019921
2022-04-21,1.0256846018460872,1.0221784320283203,0.9390495091755454,0.8593994733106207,0.18709419931918972
2022-04-22,1.041623057758599,1.0209286618190918,0.9368364570763319,0.8557702311587286,0.19163382447524796
2022-04-25,1.1018960919732195,0.9638857971067686,0.9842987137718732,1.027654096361951,0.23634590349630344
2022-04-26,1.107969858869363,0.9635997811941187,0.9809193006053761,1.0410514462625953,0.23897326889933823
2022-04-27,1.030696853358369,0.9771952370323513,1.042895692528486,1.0220370891903447,0.24305660055928613
2022-04-28,1.0570487290311865,1.0045382819991218,1.0887942404158815,1.0474270284445664,0.24993017218318497
2022-04-29,1.0320441529921103,0.9607606656053898,1.1381961922820016,1.0797574456176144,0.22652048198235905
2022-05-05,1.0492234739939355,0.9840904119639359,1.1275057588357513,1.0810484421828193,0.2356137297705519
2022-05-06,1.0440907271930586,0.9674209621561884,1.1274755262684963,1.0625813731181737,0.22939325401797414
2022-05-09,1.0267395734097544,1.0001149171071366,1.1493779615748008,1.06926083584906,0.2137651255515977
2022-05-10,1.030910957500187,0.9941941237173727,1.1527858328653435,1.0678552703231818,0.19814437231151938
2022-05-11,1.0299459101458106,0.9671061038639521,1.1880578919599818,1.073891939727484,0.21824004311119058
2022-05-12,1.0306807912195206,0.9671156724209838,1.1881216614185321,1.0728459893014015,0.21984140467955463
2022-05-13,1.0444018511144582,0.9650094929001467,1.1658018388168008,1.0701317117979834,0.250565428550173
2022-05-16,1.03651935289149,0.9755660897418782,1.1844298776288487,1.0614282019623271,0.24514435192449302
2022-05-17,1.0791693870290722,0.9691967179893887,1.1435443034942974,1.0337652971823565,0.26497590867286486
2022-05-18,1.074653234542204,0.9707266595075528,1.1540700449913845,1.0393319553025047,0.2661467942565715
2022-05-19,1.0703160861204366,0.9710513435030803,1.1531658961224214,1.0381014343062431,0.26435709088444326
2022-05-20,1.095925099934395,0.9736344077075629,1.161461121429557,1.0540313649486737,0.288318692218573
2022-05-23,1.0964226676520292,0.9737524223795031,1.1630458625373064,1.0536396579325547,0.2891274947306587
2022-05-24,1.0832574376547373,0.9473027630411417,1.1702557132005476,1.0772320280056058,0.2871069663040145
2022-05-25,1.0918425916682193,0.9439794322935575,1.1548726688770632,1.0729498176980343,0.3154994247454877
2022-05-26,1.0991363111992072,0.9250187720048807,1.1850408660554643,1.0690533813841754,0.317970570777915
2022-05-27,1.1113272808019954,0.9204293795589796,1.184207228495888,1.0731046975641585,0.3436835168023824
2022-05-30,1.1076497893182096,0.9244615803282129,1.179536793992988,1.06945704117308,0.33175253584655623
2022-05-31,1.1054233537081033,0.9071153120714308,1.257798948320536,1.0652203475578328,0.31488361128186776
2022-06-01,1.1043832519657375,0.9070784351397633,1.2433552361499602,1.0658482805368232,0.3170670299588692
2022-06-02,1.1039482293384202,0.9019115906371848,1.2385394361374098,1.0647728437735233,0.3174106275225848
2022-06-06,1.0825177216370732,0.8827196594181832,1.2831119849133614,1.0749061997908906,0.3314553193158158
2022-06-07,1.0863931271687388,0.8622599936607683,1.2489217614765125,1.0447501275475013,0.33566941339940265
2022-06-08,1.082944444688008,0.9198582164051573,1.3009611382676876,1.0570552900243269,0.3197343543873539
2022-06-09,1.0599411233366633,0.9298880777801745,1.3348552244809553,1.0676653074819007,0.33814312957117476
2022-06-10,1.0520089942658057,0.9450666311552757,1.3581500104688196,1.08259507411468,0.3463404793831469
2022-06-13,1.066811831549355,0.9571970696360517,1.3715594406197633,1.070228061266994,0.3599221801666828
2022-06-14,1.048431397492481,0.938966114215209,1.3639693099531827,1.130327968631259,0.34753587108917305
2022-06-15,1.0374708447940655,0.8849719718541659,1.511923817890631,1.2209424699405962,0.18868071648580145
2022-06-16,0.9620470436418468,0.8731847784705113,1.670359187340463,1.323655093729983,0.18507797951186655
2022-06-17,0.9128718545700047,0.8884281301813716,1.6688768772774982,1.3395123240764144,0.21089283567267428
2022-06-20,0.8959865268715994,0.8919482501334497,1.6674202872543606,1.341219130203936,0.1896465491741372
2022-06-21,0.8905161565997184,0.8914739778424551,1.6662484674239701,1.3421771214314815,0.19356727199146445
2022-06-22,0.9009238327652884,0.8860711299011693,1.6975542915467141,1.332904555322535,0.20481585732427487
2022-06-23,0.9065411047023421,0.8676638957706589,1.6616442631918857,1.3145660582682162,0.22099271202646864
2022-06-24,0.9042319174121342,0.8724769455931758,1.6477242383001593,1.3274122585279058,0.22194752041121668
2022-06-27,0.9276693871399441,0.8584374661379399,1.6604091044736224,1.354104468613784,0.24401941622096732
2022-06-28,0.9262227203871687,0.8514482281803286,1.6668383179052184,1.3457042183827854,0.27717916355350153
2022-06-29,0.9133349530337737,0.8421482923996709,1.6646651063547426,1.3234608213898675,0.27633488715781096
2022-06-30,0.9297668013245656,0.8249964206123747,1.661832048815213,1.342355755224845,0.354503721367406
2022-07-01,0.9480945788889612,0.8261192548109296,1.6484843815977264,1.3164941154621144,0.3689175668015435
2022-07-04,0.9466970792158419,0.7998309376351125,1.6545994602879712,1.3556827384088996,0.3811101957444382
2022-07-05,0.9495878912980836,0.7962853448469717,1.6537636865867011,1.354300624011196,0.37474569942611535
2022-07-06,0.966407753815723,0.8119589992324076,1.6516623572946085,1.3540284768076438,0.4453556065770526
2022-07-07,0.9642707149809856,0.8071375325189887,1.6753596299573335,1.36318995720631,0.44460522238517447
2022-07-08,0.9890191735797034,0.7733510243886632,1.6473542650201376,1.3893755998068527,0.5306295431029854
2022-07-11,1.0030416914082214,0.7529166825660824,1.648606915433146,1.3722466320325362,0.6138272569379112
2022-07-12,1.0071924586595309,0.7533983886520943,1.633684280796043,1.4009163815027814,0.6210342924153379
2022-07-13,1.0140044210001369,0.7419389915632276,1.6367698217735331,1.4150425879930266,0.6211537515445027
2022-07-14,1.0177099734553354,0.7418433240055414,1.6386787031848784,1.4145404664486942,0.6180254052887035
2022-07-15,0.9576939075618901,0.7234501660366436,1.5976511715132111,1.432105633095906,0.584532039326752
2022-07-18,0.9549887617092032,0.7196283998413452,1.552401080158663,1.4227753702002002,0.6101121674108548
2022-07-19,0.944403473373293,0.741051376434982,1.5666263644850573,1.5078561840215385,0.5848445749516958
2022-07-20,0.989056326461361,0.7484262360427678,1.6469690551175333,1.4980477992837682,0.5869977935363418
2022-07-21,0.9761079526105149,0.7483713347586548,1.6316138140318783,1.4638121495210628,0.6194195746884862
